
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load gdsc1
Processing dim 0:   0%|          | 0/916 [00:00<?, ?it/s]Processing dim 0:  11%|█         | 100/916 [01:59<16:15,  1.19s/it]Processing dim 0:  16%|█▋        | 150/916 [10:28<1:03:01,  4.94s/it]epoch:   0 loss:0.699616 auc:0.4602
epoch: 920 loss:0.104315 auc:0.9644
epoch: 980 loss:0.104392 auc:0.9603
epoch: 960 loss:0.104172 auc:0.9799
epoch: 100 loss:0.146035 auc:0.9597
epoch: 860 loss:0.104100 auc:0.9776
epoch: 320 loss:0.109147 auc:0.9625
epoch: 440 loss:0.107919 auc:0.9481
epoch: 800 loss:0.104837 auc:0.9924
epoch: 840 loss:0.110235 auc:0.9471
epoch: 720 loss:0.104817 auc:0.9629
epoch: 900 loss:0.104722 auc:0.9835
epoch: 940 loss:0.105566 auc:0.9620
Fit finished.
epoch:   0 loss:0.701253 auc:0.4701
epoch: 600 loss:0.106900 auc:0.9449
epoch: 120 loss:0.140503 auc:0.9583
epoch: 980 loss:0.103849 auc:0.9800
epoch: 880 loss:0.105238 auc:0.9789
epoch: 820 loss:0.104397 auc:0.9921
epoch: 860 loss:0.105233 auc:0.9487
epoch: 920 loss:0.104350 auc:0.9856
epoch: 960 loss:0.103912 auc:0.9635
epoch: 740 loss:0.104439 auc:0.9629
epoch:  20 loss:0.198278 auc:0.9874
epoch: 140 loss:0.129578 auc:0.9590
Fit finished.
epoch: 460 loss:0.106473 auc:0.9480
epoch:   0 loss:0.699985 auc:0.5465
epoch: 900 loss:0.104214 auc:0.9814
epoch: 240 loss:0.115344 auc:0.9398
epoch: 940 loss:0.104615 auc:0.9842
epoch: 980 loss:0.105767 auc:0.9624
epoch: 840 loss:0.104252 auc:0.9921
epoch: 880 loss:0.104298 auc:0.9487
epoch: 620 loss:0.104990 auc:0.9467
epoch: 340 loss:0.108914 auc:0.9614
epoch:  80 loss:0.154991 auc:0.9722
epoch:  40 loss:0.178112 auc:0.9861
epoch: 160 loss:0.124717 auc:0.9587
epoch: 760 loss:0.105380 auc:0.9646
epoch:  20 loss:0.198479 auc:0.9040
epoch: 920 loss:0.104005 auc:0.9794
Fit finished.
epoch: 960 loss:0.103875 auc:0.9839
epoch: 900 loss:0.104017 auc:0.9483
epoch:  60 loss:0.165151 auc:0.9865
epoch:   0 loss:0.708074 auc:0.3770
epoch: 860 loss:0.105024 auc:0.9916
epoch: 180 loss:0.119572 auc:0.9585
epoch:  40 loss:0.178777 auc:0.9113
epoch: 780 loss:0.104433 auc:0.9633
epoch: 940 loss:0.105159 auc:0.9801
epoch: 640 loss:0.107117 auc:0.9459
epoch: 480 loss:0.106039 auc:0.9486
epoch: 980 loss:0.108241 auc:0.9818
epoch:  80 loss:0.156336 auc:0.9878
epoch:  20 loss:0.198445 auc:0.9832
epoch: 920 loss:0.105788 auc:0.9471
epoch: 200 loss:0.117958 auc:0.9563
epoch: 880 loss:0.104247 auc:0.9916
epoch:  60 loss:0.165726 auc:0.9181
epoch: 180 loss:0.120417 auc:0.9679
epoch: 960 loss:0.103985 auc:0.9777
epoch: 800 loss:0.105226 auc:0.9621
Fit finished.
epoch: 100 loss:0.145944 auc:0.9909
epoch: 220 loss:0.115026 auc:0.9595
epoch:   0 loss:0.712002 auc:0.3420
epoch:  40 loss:0.178412 auc:0.9875
epoch: 360 loss:0.108501 auc:0.9639
epoch: 940 loss:0.104199 auc:0.9503
epoch: 900 loss:0.105783 auc:0.9930
epoch: 660 loss:0.105214 auc:0.9479
epoch:  80 loss:0.156353 auc:0.9230
epoch: 980 loss:0.106590 auc:0.9744
epoch: 120 loss:0.136753 auc:0.9922
epoch: 240 loss:0.112791 auc:0.9578
epoch: 500 loss:0.108630 auc:0.9460
epoch:  60 loss:0.165250 auc:0.9889
epoch:  20 loss:0.197691 auc:0.9696
epoch: 960 loss:0.103829 auc:0.9477
epoch: 820 loss:0.104239 auc:0.9629
epoch: 260 loss:0.112243 auc:0.9395
epoch: 100 loss:0.146718 auc:0.9234
epoch: 920 loss:0.104215 auc:0.9928
Fit finished.
epoch: 140 loss:0.133558 auc:0.9935
epoch:   0 loss:0.702631 auc:0.5372
epoch: 260 loss:0.111879 auc:0.9570
epoch: 680 loss:0.104598 auc:0.9479
epoch:  80 loss:0.155533 auc:0.9912
epoch:  40 loss:0.177572 auc:0.9727
epoch: 980 loss:0.103716 auc:0.9483
epoch: 120 loss:0.137659 auc:0.9272
epoch: 840 loss:0.105770 auc:0.9608
epoch: 940 loss:0.104864 auc:0.9924
epoch: 280 loss:0.111260 auc:0.9583
epoch: 380 loss:0.107523 auc:0.9627
epoch: 160 loss:0.124160 auc:0.9931
epoch:  20 loss:0.198856 auc:0.9493
epoch: 520 loss:0.105948 auc:0.9489
epoch: 100 loss:0.146152 auc:0.9908
epoch:  60 loss:0.164741 auc:0.9740
Fit finished.
epoch: 140 loss:0.130064 auc:0.9284
epoch: 700 loss:0.107414 auc:0.9493
epoch:   0 loss:0.713997 auc:0.5074
epoch: 300 loss:0.110064 auc:0.9565
epoch: 180 loss:0.119918 auc:0.9931
epoch: 860 loss:0.104249 auc:0.9625
epoch: 960 loss:0.104023 auc:0.9922
epoch: 120 loss:0.137529 auc:0.9903
epoch:  40 loss:0.179626 auc:0.9547
epoch:  80 loss:0.156038 auc:0.9714
epoch: 140 loss:0.130794 auc:0.9253
epoch: 160 loss:0.124108 auc:0.9244
epoch: 320 loss:0.108890 auc:0.9580
epoch:  20 loss:0.199106 auc:0.9911
epoch: 200 loss:0.118166 auc:0.9909
epoch: 140 loss:0.130674 auc:0.9903
epoch: 980 loss:0.109158 auc:0.9928
epoch:  60 loss:0.166443 auc:0.9553
epoch: 720 loss:0.104762 auc:0.9483
epoch: 100 loss:0.146384 auc:0.9727
epoch: 880 loss:0.104425 auc:0.9638
epoch: 180 loss:0.119805 auc:0.9226
epoch: 540 loss:0.106208 auc:0.9462
epoch: 340 loss:0.109671 auc:0.9578
epoch: 220 loss:0.115290 auc:0.9900
epoch:  40 loss:0.179258 auc:0.9911
epoch: 160 loss:0.123878 auc:0.9898
Fit finished.
epoch:  80 loss:0.157364 auc:0.9566
epoch: 120 loss:0.137582 auc:0.9774
epoch: 200 loss:0.116999 auc:0.9254
epoch: 280 loss:0.111489 auc:0.9406
epoch:   0 loss:0.694410 auc:0.3117
epoch: 400 loss:0.107293 auc:0.9633
epoch: 360 loss:0.107945 auc:0.9563
epoch: 240 loss:0.113143 auc:0.9926
epoch: 900 loss:0.104836 auc:0.9638
epoch: 740 loss:0.104377 auc:0.9483
epoch:  60 loss:0.165609 auc:0.9941
epoch: 180 loss:0.122583 auc:0.9889
epoch: 220 loss:0.118454 auc:0.9191
epoch: 140 loss:0.130585 auc:0.9800
epoch: 100 loss:0.147369 auc:0.9579
epoch: 380 loss:0.109684 auc:0.9578
epoch: 560 loss:0.105655 auc:0.9486
epoch: 200 loss:0.117944 auc:0.9666
epoch:  20 loss:0.199772 auc:0.9691
epoch: 260 loss:0.111487 auc:0.9922
epoch: 920 loss:0.104260 auc:0.9625
epoch: 200 loss:0.117150 auc:0.9882
epoch:  80 loss:0.156766 auc:0.9970
epoch: 240 loss:0.113266 auc:0.9201
epoch: 760 loss:0.105620 auc:0.9446
epoch: 400 loss:0.107354 auc:0.9578
epoch: 160 loss:0.124100 auc:0.9826
epoch: 120 loss:0.138536 auc:0.9610
epoch: 280 loss:0.112975 auc:0.9896
epoch:  40 loss:0.179442 auc:0.9669
epoch: 420 loss:0.109380 auc:0.9632
epoch: 220 loss:0.114477 auc:0.9889
epoch: 260 loss:0.111610 auc:0.9197
epoch: 940 loss:0.104372 auc:0.9638
epoch: 100 loss:0.146300 auc:0.9956
epoch: 580 loss:0.109377 auc:0.9463
epoch: 420 loss:0.106828 auc:0.9583
epoch: 180 loss:0.120511 auc:0.9839
epoch: 140 loss:0.130938 auc:0.9612
epoch: 300 loss:0.110017 auc:0.9900
epoch: 780 loss:0.104331 auc:0.9464
epoch:  60 loss:0.165992 auc:0.9656
epoch: 300 loss:0.109945 auc:0.9431
epoch: 240 loss:0.116416 auc:0.9886
epoch: 280 loss:0.110730 auc:0.9191
epoch: 440 loss:0.108118 auc:0.9565
epoch: 120 loss:0.137097 auc:0.9941
epoch: 200 loss:0.117201 auc:0.9813
epoch: 320 loss:0.111751 auc:0.9896
epoch: 960 loss:0.104261 auc:0.9633
epoch: 160 loss:0.125359 auc:0.9644
epoch: 120 loss:0.136974 auc:0.9919
epoch: 300 loss:0.111880 auc:0.9193
epoch: 260 loss:0.111898 auc:0.9893
epoch: 460 loss:0.106377 auc:0.9573
epoch:  80 loss:0.157011 auc:0.9656
epoch:  60 loss:0.165235 auc:0.9853
epoch: 220 loss:0.116125 auc:0.9800
epoch: 340 loss:0.109354 auc:0.9905
epoch: 800 loss:0.104691 auc:0.9462
epoch: 140 loss:0.129825 auc:0.9956
epoch: 600 loss:0.105884 auc:0.9482
epoch: 180 loss:0.120790 auc:0.9631
epoch: 980 loss:0.104361 auc:0.9654
epoch: 440 loss:0.106831 auc:0.9641
epoch: 320 loss:0.109183 auc:0.9171
epoch: 480 loss:0.109148 auc:0.9590
epoch: 280 loss:0.110497 auc:0.9877
epoch: 360 loss:0.108271 auc:0.9922
epoch: 100 loss:0.146935 auc:0.9559
epoch: 240 loss:0.113496 auc:0.9809
epoch: 160 loss:0.123279 auc:0.9896
epoch: 200 loss:0.118339 auc:0.9633
epoch: 500 loss:0.106282 auc:0.9583
epoch: 340 loss:0.108353 auc:0.9163
epoch: 300 loss:0.113213 auc:0.9905
Fit finished.
epoch: 380 loss:0.107461 auc:0.9905
epoch: 220 loss:0.117447 auc:0.9646
epoch:   0 loss:0.703203 auc:0.5249
epoch: 260 loss:0.112631 auc:0.9783
epoch: 820 loss:0.104352 auc:0.9458
epoch: 180 loss:0.121015 auc:0.9941
epoch: 120 loss:0.137857 auc:0.9524
epoch: 220 loss:0.115270 auc:0.9610
epoch: 520 loss:0.105890 auc:0.9580
epoch: 360 loss:0.109630 auc:0.9121
epoch: 620 loss:0.105060 auc:0.9492
epoch: 400 loss:0.107674 auc:0.9896
epoch: 320 loss:0.109358 auc:0.9879
epoch: 160 loss:0.124816 auc:0.9249
epoch: 280 loss:0.111027 auc:0.9809
epoch: 320 loss:0.111129 auc:0.9417
epoch: 200 loss:0.116559 auc:0.9941
epoch:  20 loss:0.198664 auc:0.9548
epoch: 240 loss:0.113324 auc:0.9625
epoch: 140 loss:0.132264 auc:0.9460
epoch: 540 loss:0.107348 auc:0.9578
epoch: 840 loss:0.104888 auc:0.9465
epoch: 380 loss:0.107631 auc:0.9151
epoch: 420 loss:0.107459 auc:0.9909
epoch: 340 loss:0.108608 auc:0.9886
epoch: 460 loss:0.106486 auc:0.9636
epoch: 300 loss:0.111714 auc:0.9822
epoch: 560 loss:0.105716 auc:0.9568
epoch: 400 loss:0.107744 auc:0.9139
epoch: 220 loss:0.115237 auc:0.9941
epoch: 260 loss:0.113212 auc:0.9633
epoch: 440 loss:0.106643 auc:0.9900
epoch: 160 loss:0.124093 auc:0.9497
epoch: 360 loss:0.108801 auc:0.9872
epoch:  40 loss:0.178679 auc:0.9581
epoch: 320 loss:0.109103 auc:0.9822
epoch: 640 loss:0.108159 auc:0.9460
epoch: 580 loss:0.106079 auc:0.9573
epoch: 860 loss:0.104105 auc:0.9467
epoch: 420 loss:0.106974 auc:0.9103
epoch: 460 loss:0.107293 auc:0.9887
epoch: 380 loss:0.107753 auc:0.9905
epoch: 280 loss:0.110852 auc:0.9631
epoch: 240 loss:0.112819 auc:0.9911
epoch: 180 loss:0.119906 auc:0.9495
epoch:  60 loss:0.165106 auc:0.9595
epoch: 600 loss:0.106058 auc:0.9565
epoch: 340 loss:0.115007 auc:0.9757
epoch: 480 loss:0.106181 auc:0.9900
epoch: 440 loss:0.107160 auc:0.9167
epoch: 400 loss:0.107260 auc:0.9882
epoch: 300 loss:0.110380 auc:0.9646
epoch: 260 loss:0.111768 auc:0.9941
epoch: 880 loss:0.113187 auc:0.9484
epoch: 200 loss:0.117019 auc:0.9503
epoch: 620 loss:0.105297 auc:0.9585
epoch: 660 loss:0.105606 auc:0.9492
epoch: 500 loss:0.108934 auc:0.9926
epoch: 360 loss:0.108750 auc:0.9809
epoch: 460 loss:0.106320 auc:0.9143
epoch:  80 loss:0.156514 auc:0.9616
epoch: 480 loss:0.106482 auc:0.9619
epoch: 420 loss:0.108912 auc:0.9886
epoch: 240 loss:0.113259 auc:0.9657
epoch: 320 loss:0.109383 auc:0.9625
epoch: 280 loss:0.110772 auc:0.9911
epoch: 640 loss:0.112165 auc:0.9536
epoch: 220 loss:0.115953 auc:0.9506
epoch: 520 loss:0.106080 auc:0.9926
epoch: 380 loss:0.107647 auc:0.9822
epoch: 480 loss:0.116172 auc:0.9018
epoch: 340 loss:0.108561 auc:0.9433
epoch: 440 loss:0.106854 auc:0.9886
epoch: 900 loss:0.106210 auc:0.9461
epoch: 340 loss:0.108940 auc:0.9631
epoch: 660 loss:0.105741 auc:0.9573
epoch: 300 loss:0.110403 auc:0.9970
epoch: 100 loss:0.145602 auc:0.9641
epoch: 540 loss:0.105595 auc:0.9913
epoch: 500 loss:0.106817 auc:0.9125
epoch: 400 loss:0.107128 auc:0.9813
epoch: 240 loss:0.113023 auc:0.9546
epoch: 680 loss:0.104786 auc:0.9495
epoch: 460 loss:0.107167 auc:0.9879
epoch: 680 loss:0.104786 auc:0.9580
epoch: 360 loss:0.108065 auc:0.9610
epoch: 320 loss:0.109143 auc:0.9926
epoch: 560 loss:0.106637 auc:0.9891
epoch: 520 loss:0.105799 auc:0.9121
epoch: 420 loss:0.107759 auc:0.9792
epoch: 120 loss:0.136501 auc:0.9629
epoch: 920 loss:0.104306 auc:0.9464
epoch: 260 loss:0.113245 auc:0.9573
epoch: 480 loss:0.106176 auc:0.9889
epoch: 700 loss:0.105177 auc:0.9575
epoch: 380 loss:0.109371 auc:0.9586
epoch: 580 loss:0.105369 auc:0.9922
epoch: 540 loss:0.105513 auc:0.9117
epoch: 500 loss:0.108012 auc:0.9607
epoch: 340 loss:0.108248 auc:0.9956
epoch: 440 loss:0.110895 auc:0.9805
epoch: 500 loss:0.107005 auc:0.9846
epoch: 720 loss:0.104669 auc:0.9578
epoch: 140 loss:0.128983 auc:0.9610
epoch: 280 loss:0.110832 auc:0.9586
epoch: 400 loss:0.107383 auc:0.9623
epoch: 700 loss:0.104554 auc:0.9492
epoch: 940 loss:0.103934 auc:0.9462
epoch: 600 loss:0.106101 auc:0.9913
epoch: 560 loss:0.105759 auc:0.9117
epoch: 460 loss:0.106605 auc:0.9800
epoch: 360 loss:0.108620 auc:0.9926
epoch: 740 loss:0.108344 auc:0.9565
epoch: 520 loss:0.106697 auc:0.9870
epoch: 420 loss:0.106880 auc:0.9605
epoch: 300 loss:0.109981 auc:0.9527
epoch: 620 loss:0.105161 auc:0.9926
epoch: 160 loss:0.123242 auc:0.9596
epoch: 580 loss:0.108370 auc:0.9099
epoch: 480 loss:0.109897 auc:0.9818
epoch: 360 loss:0.109237 auc:0.9430
epoch:  80 loss:0.154595 auc:0.9857
epoch: 380 loss:0.107897 auc:0.9956
epoch: 960 loss:0.103940 auc:0.9459
epoch: 760 loss:0.104795 auc:0.9583
epoch: 540 loss:0.106407 auc:0.9865
epoch: 720 loss:0.111588 auc:0.9320
epoch: 640 loss:0.106824 auc:0.9900
epoch: 440 loss:0.107115 auc:0.9612
epoch: 600 loss:0.105191 auc:0.9107
epoch: 500 loss:0.106337 auc:0.9822
epoch: 320 loss:0.109496 auc:0.9549
epoch: 520 loss:0.105787 auc:0.9621
epoch: 780 loss:0.106201 auc:0.9558
epoch: 180 loss:0.119824 auc:0.9602
epoch: 560 loss:0.105559 auc:0.9889
epoch: 400 loss:0.107415 auc:0.9941
epoch: 660 loss:0.105022 auc:0.9939
epoch: 460 loss:0.106511 auc:0.9586
epoch: 620 loss:0.106271 auc:0.9107
epoch: 980 loss:0.104611 auc:0.9432
epoch: 520 loss:0.105943 auc:0.9779
epoch: 800 loss:0.105151 auc:0.9580
epoch: 340 loss:0.108591 auc:0.9543
epoch: 580 loss:0.107006 auc:0.9891
epoch: 420 loss:0.107570 auc:0.9941
epoch: 200 loss:0.116702 auc:0.9596
epoch: 680 loss:0.105604 auc:0.9922
epoch: 640 loss:0.104920 auc:0.9101
epoch: 480 loss:0.106214 auc:0.9597
epoch: 740 loss:0.104890 auc:0.9489
epoch: 540 loss:0.105765 auc:0.9766
epoch: 820 loss:0.104274 auc:0.9568
epoch: 600 loss:0.105416 auc:0.9877
epoch: 360 loss:0.108248 auc:0.9567
epoch: 440 loss:0.106490 auc:0.9956
Fit finished.
epoch: 700 loss:0.104775 auc:0.9935
epoch:   0 loss:0.709586 auc:0.4496
epoch: 660 loss:0.109050 auc:0.9121
epoch: 500 loss:0.108571 auc:0.9501
epoch: 840 loss:0.104370 auc:0.9587
epoch: 560 loss:0.106234 auc:0.9822
epoch: 220 loss:0.114283 auc:0.9600
epoch: 540 loss:0.105413 auc:0.9632
epoch: 100 loss:0.145705 auc:0.9775
epoch: 140 loss:0.131661 auc:0.9926
epoch: 260 loss:0.113108 auc:0.9659
epoch: 620 loss:0.105785 auc:0.9879
epoch: 720 loss:0.105865 auc:0.9926
epoch: 380 loss:0.109468 auc:0.9549
epoch: 460 loss:0.108447 auc:0.9941
epoch: 680 loss:0.105192 auc:0.9091
epoch: 180 loss:0.120785 auc:0.9242
epoch: 380 loss:0.107624 auc:0.9435
epoch: 520 loss:0.105927 auc:0.9592
epoch: 860 loss:0.105473 auc:0.9565
epoch: 580 loss:0.105294 auc:0.9796
epoch: 640 loss:0.106262 auc:0.9875
epoch:  20 loss:0.199670 auc:0.9461
epoch: 240 loss:0.113031 auc:0.9596
epoch: 760 loss:0.104370 auc:0.9489
epoch: 740 loss:0.104794 auc:0.9939
epoch: 400 loss:0.107219 auc:0.9559
epoch: 480 loss:0.106186 auc:0.9956
epoch: 700 loss:0.104604 auc:0.9072
epoch: 880 loss:0.104162 auc:0.9585
epoch: 540 loss:0.107972 auc:0.9568
epoch: 600 loss:0.106878 auc:0.9770
epoch: 660 loss:0.105102 auc:0.9879
epoch: 760 loss:0.107922 auc:0.9891
epoch: 500 loss:0.106058 auc:0.9956
epoch: 900 loss:0.103941 auc:0.9580
epoch: 720 loss:0.105649 auc:0.9080
epoch: 420 loss:0.108106 auc:0.9554
epoch: 260 loss:0.112192 auc:0.9586
epoch: 560 loss:0.105845 auc:0.9589
epoch:  40 loss:0.179103 auc:0.9529
epoch: 620 loss:0.105177 auc:0.9822
epoch: 680 loss:0.106781 auc:0.9856
epoch: 780 loss:0.105250 auc:0.9935
epoch: 560 loss:0.106888 auc:0.9597
epoch: 740 loss:0.104497 auc:0.9066
epoch: 920 loss:0.105409 auc:0.9565
epoch: 780 loss:0.104912 auc:0.9478
epoch: 520 loss:0.106974 auc:0.9941
epoch: 440 loss:0.106566 auc:0.9592
epoch: 580 loss:0.105272 auc:0.9586
epoch: 280 loss:0.110774 auc:0.9595
epoch: 640 loss:0.106029 auc:0.9779
epoch: 800 loss:0.104426 auc:0.9931
epoch: 700 loss:0.105069 auc:0.9879
epoch: 400 loss:0.109356 auc:0.9437
epoch:  60 loss:0.165912 auc:0.9556
epoch: 940 loss:0.104016 auc:0.9575
epoch: 760 loss:0.108449 auc:0.9135
epoch: 540 loss:0.105560 auc:0.9956
epoch: 460 loss:0.107269 auc:0.9540
epoch: 820 loss:0.105151 auc:0.9935
epoch: 600 loss:0.107655 auc:0.9605
epoch: 660 loss:0.105185 auc:0.9787
epoch: 720 loss:0.107314 auc:0.9886
epoch: 300 loss:0.109747 auc:0.9594
epoch: 280 loss:0.112431 auc:0.9648
epoch: 960 loss:0.105300 auc:0.9602
epoch: 800 loss:0.105334 auc:0.9461
epoch: 780 loss:0.105319 auc:0.9080
epoch: 580 loss:0.105346 auc:0.9622
epoch: 840 loss:0.105021 auc:0.9922
epoch:  80 loss:0.155814 auc:0.9532
epoch: 560 loss:0.115593 auc:0.9970
epoch: 740 loss:0.105038 auc:0.9858
epoch: 680 loss:0.104753 auc:0.9774
epoch: 620 loss:0.105318 auc:0.9579
epoch: 480 loss:0.106128 auc:0.9575
epoch: 980 loss:0.104192 auc:0.9578
epoch: 800 loss:0.104353 auc:0.9070
epoch: 320 loss:0.110849 auc:0.9581
epoch: 860 loss:0.104892 auc:0.9931
epoch: 700 loss:0.105074 auc:0.9783
epoch: 760 loss:0.106046 auc:0.9839
epoch: 580 loss:0.106439 auc:0.9956
epoch: 640 loss:0.104878 auc:0.9581
Fit finished.
epoch:   0 loss:0.707219 auc:0.5800
epoch: 820 loss:0.106551 auc:0.9129
epoch: 500 loss:0.106557 auc:0.9573
epoch: 820 loss:0.105536 auc:0.9433
epoch: 880 loss:0.104252 auc:0.9944
epoch: 100 loss:0.146887 auc:0.9523
epoch: 340 loss:0.108574 auc:0.9595
epoch: 780 loss:0.104648 auc:0.9865
epoch: 720 loss:0.104631 auc:0.9800
epoch: 660 loss:0.106761 auc:0.9576
epoch: 600 loss:0.105328 auc:0.9956
epoch:  20 loss:0.196673 auc:0.9738
epoch: 840 loss:0.104472 auc:0.9085
epoch: 520 loss:0.106727 auc:0.9613
epoch: 900 loss:0.104965 auc:0.9935
epoch: 600 loss:0.109051 auc:0.9602
epoch: 800 loss:0.104326 auc:0.9860
epoch:  40 loss:0.177098 auc:0.9774
epoch: 740 loss:0.109877 auc:0.9753
epoch: 680 loss:0.104983 auc:0.9573
epoch: 360 loss:0.107718 auc:0.9597
epoch: 420 loss:0.107069 auc:0.9464
epoch: 620 loss:0.105006 auc:0.9956
epoch: 860 loss:0.104186 auc:0.9097
epoch: 120 loss:0.137747 auc:0.9529
epoch: 200 loss:0.117393 auc:0.9249
epoch: 540 loss:0.105593 auc:0.9583
epoch: 920 loss:0.104332 auc:0.9939
epoch: 840 loss:0.104129 auc:0.9504
epoch:  60 loss:0.164349 auc:0.9774
epoch: 820 loss:0.108162 auc:0.9879
epoch: 760 loss:0.105417 auc:0.9766
epoch: 880 loss:0.104515 auc:0.9056
epoch: 700 loss:0.104623 auc:0.9576
epoch: 640 loss:0.105822 auc:0.9956
epoch: 380 loss:0.107753 auc:0.9587
epoch: 940 loss:0.104167 auc:0.9944
epoch: 560 loss:0.105327 auc:0.9586
epoch:  80 loss:0.154954 auc:0.9780
epoch: 840 loss:0.104711 auc:0.9860
epoch: 900 loss:0.104084 auc:0.9068
epoch: 140 loss:0.132431 auc:0.9530
epoch: 780 loss:0.104438 auc:0.9748
epoch: 720 loss:0.109150 auc:0.9550
epoch: 660 loss:0.105747 auc:0.9911
epoch: 960 loss:0.110416 auc:0.9944
epoch: 100 loss:0.145772 auc:0.9768
epoch: 580 loss:0.106001 auc:0.9575
epoch: 400 loss:0.106830 auc:0.9598
epoch: 860 loss:0.109280 auc:0.9414
epoch: 860 loss:0.104211 auc:0.9851
epoch: 920 loss:0.104265 auc:0.9068
epoch: 800 loss:0.104226 auc:0.9761
epoch: 740 loss:0.104924 auc:0.9563
epoch: 980 loss:0.104759 auc:0.9944
epoch: 680 loss:0.104783 auc:0.9956
epoch: 120 loss:0.136778 auc:0.9810
epoch: 620 loss:0.105492 auc:0.9621
epoch: 160 loss:0.124174 auc:0.9564
epoch: 300 loss:0.109771 auc:0.9651
epoch: 160 loss:0.123919 auc:0.9920
epoch: 880 loss:0.104698 auc:0.9841
epoch: 420 loss:0.108295 auc:0.9608
epoch: 600 loss:0.105311 auc:0.9602
epoch: 940 loss:0.108777 auc:0.9095
epoch: 820 loss:0.106998 auc:0.9753
epoch: 760 loss:0.104420 auc:0.9558
Fit finished.
epoch: 140 loss:0.131334 auc:0.9792
epoch: 700 loss:0.105004 auc:0.9941
epoch:   0 loss:0.693054 auc:0.4875
epoch: 900 loss:0.104343 auc:0.9846
epoch: 960 loss:0.104426 auc:0.9062
epoch: 620 loss:0.105488 auc:0.9624
epoch: 840 loss:0.104458 auc:0.9757
epoch: 780 loss:0.106685 auc:0.9597
epoch: 180 loss:0.120002 auc:0.9552
epoch: 440 loss:0.106444 auc:0.9605
epoch: 440 loss:0.106460 auc:0.9462
epoch: 880 loss:0.105234 auc:0.9495
epoch: 160 loss:0.123852 auc:0.9827
epoch:  20 loss:0.198507 auc:0.9500
epoch: 720 loss:0.104876 auc:0.9926
epoch: 920 loss:0.105577 auc:0.9813
epoch: 980 loss:0.103867 auc:0.9062
epoch: 860 loss:0.104096 auc:0.9753
epoch: 800 loss:0.104647 auc:0.9576
epoch: 640 loss:0.107372 auc:0.9559
epoch: 180 loss:0.120554 auc:0.9798
epoch:  40 loss:0.178304 auc:0.9466
epoch: 740 loss:0.104576 auc:0.9956
epoch: 460 loss:0.106762 auc:0.9598
epoch:  60 loss:0.164534 auc:0.9809
epoch: 940 loss:0.104310 auc:0.9841
Fit finished.
epoch: 640 loss:0.104894 auc:0.9631
epoch: 200 loss:0.118154 auc:0.9547
epoch:   0 loss:0.704558 auc:0.4979
epoch: 880 loss:0.110157 auc:0.9731
epoch: 200 loss:0.116925 auc:0.9827
epoch: 820 loss:0.104203 auc:0.9579
epoch: 660 loss:0.105137 auc:0.9594
epoch:  60 loss:0.165142 auc:0.9512
epoch: 760 loss:0.104952 auc:0.9926
epoch: 960 loss:0.103908 auc:0.9841
epoch: 900 loss:0.104030 auc:0.9501
epoch: 480 loss:0.106595 auc:0.9613
epoch:  20 loss:0.199823 auc:0.9814
epoch: 900 loss:0.104579 auc:0.9766
epoch: 220 loss:0.116272 auc:0.9810
epoch: 840 loss:0.106378 auc:0.9610
epoch:  80 loss:0.155157 auc:0.9606
epoch: 680 loss:0.106604 auc:0.9597
epoch: 980 loss:0.106292 auc:0.9858
epoch: 780 loss:0.105632 auc:0.9926
epoch:  40 loss:0.179523 auc:0.9917
epoch: 220 loss:0.115439 auc:0.9597
epoch: 240 loss:0.112983 auc:0.9816
epoch: 920 loss:0.103988 auc:0.9757
epoch: 100 loss:0.145751 auc:0.9664
epoch: 860 loss:0.104315 auc:0.9560
epoch: 500 loss:0.105923 auc:0.9605
Fit finished.
epoch: 700 loss:0.104770 auc:0.9586
epoch: 800 loss:0.105302 auc:0.9941
epoch:   0 loss:0.701308 auc:0.5071
epoch:  60 loss:0.165934 auc:0.9979
epoch: 260 loss:0.112416 auc:0.9798
epoch: 940 loss:0.104285 auc:0.9753
epoch: 120 loss:0.138434 auc:0.9675
epoch: 920 loss:0.103989 auc:0.9487
epoch: 880 loss:0.107012 auc:0.9527
epoch: 460 loss:0.107364 auc:0.9406
epoch: 660 loss:0.105695 auc:0.9616
epoch: 240 loss:0.112910 auc:0.9586
epoch:  20 loss:0.197540 auc:0.9635
epoch: 280 loss:0.110844 auc:0.9810
epoch: 720 loss:0.106914 auc:0.9602
epoch:  80 loss:0.156142 auc:1.0000
epoch: 820 loss:0.104288 auc:0.9956
epoch: 520 loss:0.106730 auc:0.9591
epoch: 960 loss:0.106153 auc:0.9753
epoch: 140 loss:0.128996 auc:0.9661
epoch: 320 loss:0.111116 auc:0.9662
epoch: 900 loss:0.104296 auc:0.9545
epoch:  40 loss:0.177690 auc:0.9662
epoch: 300 loss:0.109815 auc:0.9810
epoch: 100 loss:0.146310 auc:1.0000
epoch: 160 loss:0.123257 auc:0.9675
epoch: 840 loss:0.105169 auc:0.9956
epoch: 740 loss:0.104614 auc:0.9549
epoch: 980 loss:0.104183 auc:0.9722
